# simp: ./table/freq_simp.txt
# trad: ./table/freq_simp.txt
# prop: 0.50:0.50
# ./table/freq_simp.txt total freq: 0.99999986
# ./table/freq_simp.txt total freq: 0.99999986
丟	0.00000105
䌷	0.00000105
𲍿	0.00000104
𲍭	0.00000104
𲋤	0.00000104
𲉅	0.00000104
𲈵	0.00000104
𲈗	0.00000104
𲄚	0.00000104
𲄗	0.00000104
𲀃	0.00000104
𱹍	0.00000104
𱸥	0.00000104
𱸇	0.00000104
𱳪	0.00000104
𱰾	0.00000104
𱰛	0.00000104
𱯍	0.00000104
𱯄	0.00000104
𱮸	0.00000104
𱮒	0.00000104
𱫉	0.00000104
𱥂	0.00000104
𱤏	0.00000104
𱟻	0.00000104
𱟛	0.00000104
𱞍	0.00000104
𱛥	0.00000104
𱚦	0.00000104
𱘩	0.00000104
𱗩	0.00000104
𱖒	0.00000104
𱖎	0.00000104
𱖇	0.00000104
𱑞	0.00000104
𱏿	0.00000104
𱎼	0.00000104
𱌮	0.00000104
𱊳	0.00000104
𱊬	0.00000104
𱊌	0.00000104
𱊊	0.00000104
𱉻	0.00000104
𱈌	0.00000104
𱈃	0.00000104
𱇻	0.00000104
𱇱	0.00000104
𱇫	0.00000104
𱇒	0.00000104
𱇑	0.00000104
𱅋	0.00000104
𱃺	0.00000104
𱃱	0.00000104
𱂱	0.00000104
𱂩	0.00000104
𱂨	0.00000104
𱁬	0.00000104
𰾫	0.00000104
𰽽	0.00000104
𰽼	0.00000104
𰽴	0.00000104
𰽚	0.00000104
𰽗	0.00000104
𰻝	0.00000104
𰹲	0.00000104
𰷥	0.00000104
𰵼	0.00000104
𰵴	0.00000104
𰵩	0.00000104
𰵧	0.00000104
𰵦	0.00000104
𰵤	0.00000104
𰵞	0.00000104
𰵝	0.00000104
𰯼	0.00000104
𰬪	0.00000104
𰪿	0.00000104
𰨖	0.00000104
𰣊	0.00000104
𰡘	0.00000104
𰟘	0.00000104
𰞇	0.00000104
𰌂	0.00000104
𰌀	0.00000104
𰇣	0.00000104
𰃷	0.00000104
𰂎	0.00000104
𰁸	0.00000104
𮸽	0.00000104
𮷛	0.00000104
𮳺	0.00000104
𮱡	0.00000104
𮰃	0.00000104
𮯙	0.00000104
𮭨	0.00000104
𮭦	0.00000104
𮬡	0.00000104
𮬝	0.00000104
𮪥	0.00000104
𮩞	0.00000104
𮩝	0.00000104
𮧵	0.00000104
𮧴	0.00000104
𮤲	0.00000104
𮣴	0.00000104
𮣳	0.00000104
𮣲	0.00000104
𮝹	0.00000104
𮝵	0.00000104
𮝴	0.00000104
𮙋	0.00000104
𮙊	0.00000104
𮖱	0.00000104
𮔊	0.00000104
𮔅	0.00000104
𮔂	0.00000104
𮐨	0.00000104
𮉯	0.00000104
𮉬	0.00000104
𮉫	0.00000104
𮉪	0.00000104
𮉨	0.00000104
𮉧	0.00000104
𮆏	0.00000104
𭱊	0.00000104
𭣇	0.00000104
𭚦	0.00000104
𭑵	0.00000104
𭎂	0.00000104
𭄹	0.00000104
𬺓	0.00000104
𬺈	0.00000104
𬹼	0.00000104
𬸪	0.00000104
𬸦	0.00000104
𬸣	0.00000104
𬸚	0.00000104
𬸘	0.00000104
𬸅	0.00000104
𬷕	0.00000104
𬶮	0.00000104
𬶭	0.00000104
𬶨	0.00000104
𬶠	0.00000104
𬶟	0.00000104
𬶐	0.00000104
𬶏	0.00000104
𬶍	0.00000104
𬶋	0.00000104
𬴊	0.00000104
𬴃	0.00000104
𬴂	0.00000104
𬳿	0.00000104
𬳽	0.00000104
𬳶	0.00000104
𬳵	0.00000104
𬳇	0.00000104
𬲽	0.00000104
𬲱	0.00000104
𬱟	0.00000104
𬱖	0.00000104
𬯎	0.00000104
𬯀	0.00000104
𬮿	0.00000104
𬮴	0.00000104
𬮱	0.00000104
𬮤	0.00000104
𬭼	0.00000104
𬭸	0.00000104
𬭶	0.00000104
𬭳	0.00000104
𬭯	0.00000104
𬭬	0.00000104
𬭩	0.00000104
𬭨	0.00000104
𬭤	0.00000104
𬭣	0.00000104
𬭛	0.00000104
𬭚	0.00000104
𬭎	0.00000104
𬭍	0.00000104
𬭊	0.00000104
𬭁	0.00000104
𬬿	0.00000104
𬬻	0.00000104
𬬺	0.00000104
𬬹	0.00000104
𬬸	0.00000104
𬬱	0.00000104
𬬰	0.00000104
𬬮	0.00000104
𬬭	0.00000104
𬬫	0.00000104
𬬩	0.00000104
𬪩	0.00000104
𬪍	0.00000104
𬩽	0.00000104
𬨎	0.00000104
𬨂	0.00000104
𬧀	0.00000104
𬤨	0.00000104
𬤝	0.00000104
𬤊	0.00000104
𬤇	0.00000104
𬣳	0.00000104
𬣡	0.00000104
𬣞	0.00000104
𬣙	0.00000104
𬣀	0.00000104
𬢋	0.00000104
𬢊	0.00000104
𬟽	0.00000104
𬟁	0.00000104
𬞟	0.00000104
𬜯	0.00000104
𬜬	0.00000104
𬙋	0.00000104
𬙊	0.00000104
𬙆	0.00000104
𬙂	0.00000104
𬘵	0.00000104
𬘯	0.00000104
𬘭	0.00000104
𬘬	0.00000104
𬘫	0.00000104
𬘩	0.00000104
𬘢	0.00000104
𬘡	0.00000104
𬘘	0.00000104
𬘓	0.00000104
𬖞	0.00000104
𬖋	0.00000104
𬕂	0.00000104
𬒗	0.00000104
𬒔	0.00000104
𬒈	0.00000104
𬑗	0.00000104
𬎆	0.00000104
𬍤	0.00000104
𬍡	0.00000104
𬍛	0.00000104
𬌗	0.00000104
𬊶	0.00000104
𬊤	0.00000104
𬊈	0.00000104
𬉼	0.00000104
𬇹	0.00000104
𬇞	0.00000104
𬇙	0.00000104
𬇕	0.00000104
𬆮	0.00000104
𬃊	0.00000104
𬂩	0.00000104
𬂉	0.00000104
𬂁	0.00000104
𬀪	0.00000104
𬀩	0.00000104
𫼝	0.00000104
𫸩	0.00000104
𫷷	0.00000104
𫶇	0.00000104
𫵼	0.00000104
𫵷	0.00000104
𫵘	0.00000104
𫲦	0.00000104
𫰰	0.00000104
𫰡	0.00000104
𫰛	0.00000104
𫯝	0.00000104
𫮃	0.00000104
𫭼	0.00000104
𫭪	0.00000104
𫭢	0.00000104
𫭟	0.00000104
𫫇	0.00000104
𫪘	0.00000104
𫪁	0.00000104
𫩛	0.00000104
𫧯	0.00000104
𫣊	0.00000104
𫢸	0.00000104
𫠣	0.00000104
𫠡	0.00000104
𫠜	0.00000104
𫠊	0.00000104
𫟼	0.00000104
𫟹	0.00000104
𫟦	0.00000104
𫟅	0.00000104
𫞩	0.00000104
𫝭	0.00000104
𫜩	0.00000104
𫜨	0.00000104
𫛶	0.00000104
𫛭	0.00000104
𫛩	0.00000104
𫛞	0.00000104
𫚭	0.00000104
𫚖	0.00000104
𫚕	0.00000104
𫚔	0.00000104
𫚒	0.00000104
𫘬	0.00000104
𫘪	0.00000104
𫘨	0.00000104
𫘧	0.00000104
𫘦	0.00000104
𫘤	0.00000104
𫘝	0.00000104
𫘜	0.00000104
𫗴	0.00000104
𫗰	0.00000104
𫗫	0.00000104
𫗧	0.00000104
𫖹	0.00000104
𫖳	0.00000104
𫖯	0.00000104
𫖮	0.00000104
𫖘	0.00000104
𫖔	0.00000104
𫖃	0.00000104
𫔶	0.00000104
𫔎	0.00000104
𫔍	0.00000104
𫓹	0.00000104
𫓶	0.00000104
𫓯	0.00000104
𫓩	0.00000104
𫓧	0.00000104
𫑡	0.00000104
𫐓	0.00000104
𫐐	0.00000104
𫐄	0.00000104
𫍽	0.00000104
𫍲	0.00000104
𫍯	0.00000104
𫍣	0.00000104
𫍢	0.00000104
𫍟	0.00000104
𫍙	0.00000104
𫌨	0.00000104
𫌀	0.00000104
𫊻	0.00000104
𫉄	0.00000104
𫉁	0.00000104
𫇭	0.00000104
𫄸	0.00000104
𫄷	0.00000104
𫄶	0.00000104
𫄧	0.00000104
𫄥	0.00000104
𫄤	0.00000104
𫁡	0.00000104
𪿖	0.00000104
𪾢	0.00000104
𪾔	0.00000104
𪻐	0.00000104
𪯡	0.00000104
𪩘	0.00000104
𪨶	0.00000104
𪨰	0.00000104
𪨗	0.00000104
𪨊	0.00000104
𪨇	0.00000104
𪥰	0.00000104
𪤗	0.00000104
𪣻	0.00000104
𪣝	0.00000104
𪠽	0.00000104
𪟧	0.00000104
𪟝	0.00000104
𪞝	0.00000104
𪚥	0.00000104
𪎊	0.00000104
𪉈	0.00000104
𩾌	0.00000104
𩾃	0.00000104
𩽾	0.00000104
𩫇	0.00000104
𩠍	0.00000104
𩉜	0.00000104
𨻧	0.00000104
𨺙	0.00000104
𨱔	0.00000104
𨱑	0.00000104
𨱏	0.00000104
𨱍	0.00000104
𨱇	0.00000104
𨰻	0.00000104
𨭉	0.00000104
𨟠	0.00000104
𨛍	0.00000104
𨚕	0.00000104
𨙸	0.00000104
𨓈	0.00000104
𨐈	0.00000104
𨃅	0.00000104
𧿹	0.00000104
𧟄	0.00000104
𧝁	0.00000104
𧗩	0.00000104
𧒽	0.00000104
𧏾	0.00000104
𧋱	0.00000104
𧋡	0.00000104
𧊅	0.00000104
𦰡	0.00000104
𦰏	0.00000104
𦭜	0.00000104
𦨩	0.00000104
𦠿	0.00000104
𦝼	0.00000104
𦛨	0.00000104
𦙶	0.00000104
𦒹	0.00000104
𦒍	0.00000104
𦏴	0.00000104
𦊞	0.00000104
𦈡	0.00000104
𦈠	0.00000104
𦈖	0.00000104
𥻗	0.00000104
𥯨	0.00000104
𥮾	0.00000104
𥧔	0.00000104
𥥷	0.00000104
𥤶	0.00000104
𥖨	0.00000104
𥖄	0.00000104
𥕢	0.00000104
𥔲	0.00000104
𥉳	0.00000104
𥇢	0.00000104
𥄨	0.00000104
𤾩	0.00000104
𤺥	0.00000104
𤲶	0.00000104
𤱙	0.00000104
𤯦	0.00000104
𤯥	0.00000104
𤯔	0.00000104
𤭢	0.00000104
𤫉	0.00000104
𤪌	0.00000104
𤩽	0.00000104
𤧛	0.00000104
𤞶	0.00000104
𤞤	0.00000104
𤛭	0.00000104
𤙖	0.00000104
𤘧	0.00000104
𤌙	0.00000104
𤆬	0.00000104
𣸤	0.00000104
𣸣	0.00000104
𣵦	0.00000104
𣲘	0.00000104
𣲗	0.00000104
𣱾	0.00000104
𣱼	0.00000104
𣭲	0.00000104
𣬂	0.00000104
𣨼	0.00000104
𣗋	0.00000104
𣐿	0.00000104
𢱉	0.00000104
𢫬	0.00000104
𢪘	0.00000104
𢪒	0.00000104
𢙐	0.00000104
𢘑	0.00000104
𢖿	0.00000104
𢒉	0.00000104
𢀖	0.00000104
𡺎	0.00000104
𡷫	0.00000104
𡶦	0.00000104
𡰦	0.00000104
𡮐	0.00000104
𡦀	0.00000104
𡥆	0.00000104
𡝗	0.00000104
𡛰	0.00000104
𡛟	0.00000104
𡚽	0.00000104
𡚦	0.00000104
𡘙	0.00000104
𡗜	0.00000104
𡕩	0.00000104
𡒄	0.00000104
𡐓	0.00000104
𡏋	0.00000104
𡎚	0.00000104
𡍷	0.00000104
𡌶	0.00000104
𡆠	0.00000104
𠷡	0.00000104
𠵆	0.00000104
𠳐	0.00000104
𠲖	0.00000104
𠲎	0.00000104
𠰴	0.00000104
𠮛	0.00000104
𠬶	0.00000104
𠩃	0.00000104
𠧚	0.00000104
𠡦	0.00000104
𠙶	0.00000104
𠍐	0.00000104
𠊎	0.00000104
𠉂	0.00000104
𠇔	0.00000104
𠅤	0.00000104
𠄏	0.00000104
𠃓	0.00000104
𠂉	0.00000104
𠀾	0.00000104
鿍	0.00000104
鿃	0.00000104
龵	0.00000104
龍	0.00000104
龂	0.00000104
龁	0.00000104
齉	0.00000104
齇	0.00000104
齆	0.00000104
齁	0.00000104
鼽	0.00000104
鼫	0.00000104
鼩	0.00000104
鼧	0.00000104
鼥	0.00000104
鼟	0.00000104
鼒	0.00000104
黵	0.00000104
黡	0.00000104
黐	0.00000104
黇	0.00000104
黁	0.00000104
麿	0.00000104
麹	0.00000104
麵	0.00000104
麤	0.00000104
麖	0.00000104
麑	0.00000104
麀	0.00000104
鹵	0.00000104
鹴	0.00000104
鹲	0.00000104
鹯	0.00000104
鹥	0.00000104
鹢	0.00000104
鹡	0.00000104
鹠	0.00000104
鹟	0.00000104
鹝	0.00000104
鹙	0.00000104
鹖	0.00000104
鹔	0.00000104
鹓	0.00000104
鹒	0.00000104
鹐	0.00000104
鹍	0.00000104
鹀	0.00000104
鸼	0.00000104
鸻	0.00000104
鸴	0.00000104
鸰	0.00000104
鸮	0.00000104
鸧	0.00000104
鸤	0.00000104
鳤	0.00000104
鳣	0.00000104
鳡	0.00000104
鳠	0.00000104
鳛	0.00000104
鳓	0.00000104
鳒	0.00000104
鳑	0.00000104
鳋	0.00000104
鳉	0.00000104
鳈	0.00000104
鳂	0.00000104
鳁	0.00000104
鳀	0.00000104
鲿	0.00000104
鲾	0.00000104
鲺	0.00000104
鲹	0.00000104
鲴	0.00000104
鲯	0.00000104
鲬	0.00000104
鲪	0.00000104
鲝	0.00000104
鲙	0.00000104
鲘	0.00000104
鲗	0.00000104
鲖	0.00000104
鲏	0.00000104
鲌	0.00000104
鲊	0.00000104
鲉	0.00000104
鱾	0.00000104
鱽	0.00000104
魋	0.00000104
魆	0.00000104
鬽	0.00000104
鬷	0.00000104
鬶	0.00000104
鬴	0.00000104
鬱	0.00000104
鬰	0.00000104
鬦	0.00000104
鬚	0.00000104
鬘	0.00000104
鬒	0.00000104
鬐	0.00000104
鬎	0.00000104
鬍	0.00000104
鬌	0.00000104
鬁	0.00000104
髽	0.00000104
髢	0.00000104
髎	0.00000104
髈	0.00000104
髃	0.00000104
骾	0.00000104
骺	0.00000104
骭	0.00000104
骦	0.00000104
骙	0.00000104
骕	0.00000104
骎	0.00000104
骉	0.00000104
骃	0.00000104
驲	0.00000104
馧	0.00000104
馞	0.00000104
馝	0.00000104
馚	0.00000104
馎	0.00000104
馌	0.00000104
馉	0.00000104
馂	0.00000104
饾	0.00000104
饻	0.00000104
饹	0.00000104
饸	0.00000104
饳	0.00000104
饦	0.00000104
饤	0.00000104
饣	0.00000104
饑	0.00000104
飱	0.00000104
飤	0.00000104
飢	0.00000104
飗	0.00000104
飖	0.00000104
飔	0.00000104
飐	0.00000104
飏	0.00000104
颣	0.00000104
颙	0.00000104
颋	0.00000104
韨	0.00000104
韆	0.00000104
韂	0.00000104
韁	0.00000104
鞳	0.00000104
鞮	0.00000104
鞬	0.00000104
鞨	0.00000104
鞧	0.00000104
鞦	0.00000104
鞥	0.00000104
鞡	0.00000104
鞞	0.00000104
鞝	0.00000104
鞚	0.00000104
鞓	0.00000104
鞌	0.00000104
鞁	0.00000104
靿	0.00000104
靽	0.00000104
靺	0.00000104
靸	0.00000104
靰	0.00000104
靬	0.00000104
靘	0.00000104
靉	0.00000104
霨	0.00000104
霡	0.00000104
霙	0.00000104
霑	0.00000104
霊	0.00000104
霅	0.00000104
霂	0.00000104
雰	0.00000104
雫	0.00000104
雋	0.00000104
雊	0.00000104
隺	0.00000104
隩	0.00000104
隃	0.00000104
陻	0.00000104
陞	0.00000104
陑	0.00000104
陏	0.00000104
陎	0.00000104
陁	0.00000104
阰	0.00000104
阧	0.00000104
阝	0.00000104
阛	0.00000104
阘	0.00000104
阓	0.00000104
阇	0.00000104
闬	0.00000104
镵	0.00000104
镴	0.00000104
镮	0.00000104
镤	0.00000104
镠	0.00000104
镚	0.00000104
镋	0.00000104
镈	0.00000104
镃	0.00000104
锽	0.00000104
锳	0.00000104
锧	0.00000104
铽	0.00000104
铻	0.00000104
铹	0.00000104
铷	0.00000104
铦	0.00000104
铥	0.00000104
铚	0.00000104
铕	0.00000104
铓	0.00000104
铏	0.00000104
钷	0.00000104
钘	0.00000104
钖	0.00000104
钆	0.00000104
鑒	0.00000104
鏇	0.00000104
鍳	0.00000104
鋬	0.00000104
釐	0.00000104
釆	0.00000104
醾	0.00000104
醽	0.00000104
醨	0.00000104
醡	0.00000104
醌	0.00000104
醊	0.00000104
醆	0.00000104
醄	0.00000104
醃	0.00000104
醁	0.00000104
酺	0.00000104
酦	0.00000104
酕	0.00000104
酏	0.00000104
酅	0.00000104
酂	0.00000104
鄫	0.00000104
鄠	0.00000104
鄜	0.00000104
鄚	0.00000104
鄘	0.00000104
鄗	0.00000104
鄑	0.00000104
鄌	0.00000104
鄋	0.00000104
鄅	0.00000104
鄃	0.00000104
鄀	0.00000104
郿	0.00000104
郪	0.00000104
郤	0.00000104
郚	0.00000104
郈	0.00000104
邿	0.00000104
邽	0.00000104
邲	0.00000104
邠	0.00000104
邘	0.00000104
邅	0.00000104
遹	0.00000104
遝	0.00000104
遆	0.00000104
逴	0.00000104
迺	0.00000104
迴	0.00000104
迒	0.00000104
迍	0.00000104
迌	0.00000104
辿	0.00000104
込	0.00000104
辻	0.00000104
辶	0.00000104
辢	0.00000104
辡	0.00000104
辒	0.00000104
辌	0.00000104
辀	0.00000104
轷	0.00000104
轪	0.00000104
躾	0.00000104
躶	0.00000104
躄	0.00000104
躃	0.00000104
蹾	0.00000104
蹽	0.00000104
蹢	0.00000104
蹜	0.00000104
蹓	0.00000104
蹐	0.00000104
蹍	0.00000104
蹅	0.00000104
踶	0.00000104
踳	0.00000104
踧	0.00000104
踦	0.00000104
踖	0.00000104
踒	0.00000104
跼	0.00000104
跱	0.00000104
跰	0.00000104
跩	0.00000104
跐	0.00000104
跅	0.00000104
跂	0.00000104
趯	0.00000104
趖	0.00000104
赸	0.00000104
赲	0.00000104
赯	0.00000104
赪	0.00000104
赩	0.00000104
赟	0.00000104
赗	0.00000104
赒	0.00000104
赑	0.00000104
貍	0.00000104
貆	0.00000104
豮	0.00000104
豭	0.00000104
豨	0.00000104
豙	0.00000104
豗	0.00000104
谿	0.00000104
谼	0.00000104
谞	0.00000104
诪	0.00000104
诐	0.00000104
诇	0.00000104
讻	0.00000104
讱	0.00000104
讠	0.00000104
謷	0.00000104
諐	0.00000104
詧	0.00000104
詟	0.00000104
訚	0.00000104
訄	0.00000104
觿	0.00000104
觱	0.00000104
觭	0.00000104
觟	0.00000104
觕	0.00000104
觍	0.00000104
觃	0.00000104
覇	0.00000104
襶	0.00000104
襫	0.00000104
襜	0.00000104
襚	0.00000104
襕	0.00000104
襈	0.00000104
襆	0.00000104
褯	0.00000104
褦	0.00000104
褟	0.00000104
褝	0.00000104
褕	0.00000104
褏	0.00000104
褎	0.00000104
褀	0.00000104
裻	0.00000104
裛	0.00000104
裑	0.00000104
裌	0.00000104
裋	0.00000104
裈	0.00000104
裇	0.00000104
袿	0.00000104
袺	0.00000104
袴	0.00000104
袯	0.00000104
袪	0.00000104
袗	0.00000104
袆	0.00000104
衺	0.00000104
衹	0.00000104
衤	0.00000104
衠	0.00000104
衚	0.00000104
衖	0.00000104
衕	0.00000104
衒	0.00000104
衎	0.00000104
衊	0.00000104
衃	0.00000104
衂	0.00000104
蠔	0.00000104
蠋	0.00000104
蟫	0.00000104
蟢	0.00000104
蟏	0.00000104
蟇	0.00000104
螱	0.00000104
螣	0.00000104
螠	0.00000104
螗	0.00000104
螀	0.00000104
蝲	0.00000104
蝯	0.00000104
蝨	0.00000104
蝡	0.00000104
蝘	0.00000104
蝄	0.00000104
蝂	0.00000104
蜐	0.00000104
蜎	0.00000104
蛃	0.00000104
蚲	0.00000104
蚡	0.00000104
蚆	0.00000104
蚄	0.00000104
蚃	0.00000104
虸	0.00000104
虷	0.00000104
虤	0.00000104
虡	0.00000104
虓	0.00000104
虒	0.00000104
虍	0.00000104
蘘	0.00000104
藨	0.00000104
藦	0.00000104
藥	0.00000104
藠	0.00000104
藟	0.00000104
藊	0.00000104
藂	0.00000104
薿	0.00000104
薸	0.00000104
薳	0.00000104
薢	0.00000104
薙	0.00000104
薁	0.00000104
蕲	0.00000104
蕰	0.00000104
蕗	0.00000104
蕓	0.00000104
蔹	0.00000104
蔧	0.00000104
蔔	0.00000104
蔊	0.00000104
蔈	0.00000104
蔃	0.00000104
蔀	0.00000104
蓺	0.00000104
蓳	0.00000104
蓨	0.00000104
蓣	0.00000104
蓢	0.00000104
蓏	0.00000104
蓇	0.00000104
蓆	0.00000104
蓂	0.00000104
蒻	0.00000104
蒱	0.00000104
蒨	0.00000104
蒟	0.00000104
蒗	0.00000104
蒐	0.00000104
蒎	0.00000104
蒈	0.00000104
蒄	0.00000104
葴	0.00000104
葰	0.00000104
葙	0.00000104
葖	0.00000104
葓	0.00000104
萹	0.00000104
萳	0.00000104
萩	0.00000104
萣	0.00000104
萚	0.00000104
萂	0.00000104
菼	0.00000104
菥	0.00000104
菓	0.00000104
菑	0.00000104
菍	0.00000104
菉	0.00000104
菈	0.00000104
菂	0.00000104
莿	0.00000104
莶	0.00000104
莰	0.00000104
莝	0.00000104
莙	0.00000104
荳	0.00000104
荮	0.00000104
荙	0.00000104
荖	0.00000104
荓	0.00000104
荍	0.00000104
荄	0.00000104
荁	0.00000104
茽	0.00000104
茻	0.00000104
茩	0.00000104
茢	0.00000104
茝	0.00000104
茓	0.00000104
茋	0.00000104
茀	0.00000104
苾	0.00000104
苽	0.00000104
苶	0.00000104
苲	0.00000104
苧	0.00000104
苢	0.00000104
苠	0.00000104
苉	0.00000104
芼	0.00000104
芶	0.00000104
芲	0.00000104
芣	0.00000104
芠	0.00000104
芔	0.00000104
芃	0.00000104
艷	0.00000104
艎	0.00000104
艅	0.00000104
艃	0.00000104
舲	0.00000104
舥	0.00000104
舠	0.00000104
臿	0.00000104
臽	0.00000104
臺	0.00000104
臞	0.00000104
臝	0.00000104
臜	0.00000104
臘	0.00000104
臑	0.00000104
臋	0.00000104
膵	0.00000104
膰	0.00000104
膪	0.00000104
膥	0.00000104
膙	0.00000104
膗	0.00000104
膍	0.00000104
膇	0.00000104
腯	0.00000104
腨	0.00000104
腙	0.00000104
腘	0.00000104
腒	0.00000104
脿	0.00000104
脷	0.00000104
脶	0.00000104
脰	0.00000104
脩	0.00000104
脦	0.00000104
脢	0.00000104
脟	0.00000104
脝	0.00000104
脎	0.00000104
脃	0.00000104
胾	0.00000104
胷	0.00000104
胣	0.00000104
胠	0.00000104
胔	0.00000104
胈	0.00000104
肸	0.00000104
肶	0.00000104
肏	0.00000104
耲	0.00000104
耰	0.00000104
耥	0.00000104
耤	0.00000104
耢	0.00000104
耖	0.00000104
耑	0.00000104
耏	0.00000104
耈	0.00000104
耇	0.00000104
耂	0.00000104
翾	0.00000104
翷	0.00000104
翯	0.00000104
翫	0.00000104
翛	0.00000104
翚	0.00000104
翙	0.00000104
翋	0.00000104
翈	0.00000104
翃	0.00000104
翂	0.00000104
羶	0.00000104
羴	0.00000104
羱	0.00000104
羨	0.00000104
羖	0.00000104
羕	0.00000104
羓	0.00000104
羑	0.00000104
罽	0.00000104
罶	0.00000104
罳	0.00000104
罦	0.00000104
罥	0.00000104
罒	0.00000104
罍	0.00000104
罉	0.00000104
罇	0.00000104
缞	0.00000104
缐	0.00000104
缊	0.00000104
绹	0.00000104
绤	0.00000104
绖	0.00000104
纼	0.00000104
纻	0.00000104
纴	0.00000104
纮	0.00000104
纟	0.00000104
纍	0.00000104
繄	0.00000104
縢	0.00000104
縠	0.00000104
絜	0.00000104
紬	0.00000104
糵	0.00000104
糒	0.00000104
糄	0.00000104
粿	0.00000104
粔	0.00000104
粄	0.00000104
粃	0.00000104
籾	0.00000104
籺	0.00000104
籹	0.00000104
籰	0.00000104
籧	0.00000104
籥	0.00000104
籤	0.00000104
籝	0.00000104
籐	0.00000104
簷	0.00000104
簰	0.00000104
簠	0.00000104
簝	0.00000104
簖	0.00000104
簕	0.00000104
簑	0.00000104
簉	0.00000104
簃	0.00000104
篨	0.00000104
篠	0.00000104
篛	0.00000104
篅	0.00000104
箙	0.00000104
箖	0.00000104
箒	0.00000104
箑	0.00000104
筼	0.00000104
筶	0.00000104
筭	0.00000104
筦	0.00000104
筥	0.00000104
筤	0.00000104
筜	0.00000104
筀	0.00000104
笹	0.00000104
笯	0.00000104
笭	0.00000104
笘	0.00000104
竰	0.00000104
竫	0.00000104
竡	0.00000104
竘	0.00000104
竕	0.00000104
竓	0.00000104
竏	0.00000104
竍	0.00000104
窾	0.00000104
窎	0.00000104
窊	0.00000104
窅	0.00000104
穟	0.00000104
穜	0.00000104
穙	0.00000104
穄	0.00000104
穀	0.00000104
稙	0.00000104
稑	0.00000104
稌	0.00000104
稃	0.00000104
秾	0.00000104
秬	0.00000104
禿	0.00000104
禸	0.00000104
禵	0.00000104
禩	0.00000104
禦	0.00000104
禥	0.00000104
禤	0.00000104
禟	0.00000104
禛	0.00000104
禚	0.00000104
禘	0.00000104
禔	0.00000104
禒	0.00000104
禋	0.00000104
祾	0.00000104
祼	0.00000104
祲	0.00000104
祏	0.00000104
祎	0.00000104
祋	0.00000104
祊	0.00000104
祃	0.00000104
祂	0.00000104
礻	0.00000104
礵	0.00000104
礳	0.00000104
礤	0.00000104
礞	0.00000104
礌	0.00000104
礃	0.00000104
磻	0.00000104
磹	0.00000104
磡	0.00000104
磜	0.00000104
磏	0.00000104
磎	0.00000104
磈	0.00000104
碶	0.00000104
碨	0.00000104
碥	0.00000104
碏	0.00000104
碈	0.00000104
碃	0.00000104
碁	0.00000104
硿	0.00000104
硵	0.00000104
硠	0.00000104
硚	0.00000104
硙	0.00000104
硔	0.00000104
硍	0.00000104
硋	0.00000104
硊	0.00000104
硃	0.00000104
硁	0.00000104
砵	0.00000104
砳	0.00000104
砯	0.00000104
砮	0.00000104
砫	0.00000104
砢	0.00000104
砠	0.00000104
砆	0.00000104
砄	0.00000104
矼	0.00000104
矻	0.00000104
矴	0.00000104
矱	0.00000104
矰	0.00000104
矞	0.00000104
矇	0.00000104
瞫	0.00000104
瞇	0.00000104
睺	0.00000104
睩	0.00000104
睖	0.00000104
睒	0.00000104
睏	0.00000104
睎	0.00000104
睆	0.00000104
睄	0.00000104
眰	0.00000104
眥	0.00000104
眜	0.00000104
眊	0.00000104
盻	0.00000104
盷	0.00000104
盩	0.00000104
盦	0.00000104
盝	0.00000104
盉	0.00000104
皭	0.00000104
皦	0.00000104
皞	0.00000104
皝	0.00000104
皛	0.00000104
皕	0.00000104
皃	0.00000104
皁	0.00000104
癿	0.00000104
癥	0.00000104
癗	0.00000104
癒	0.00000104
瘭	0.00000104
瘝	0.00000104
瘈	0.00000104
瘆	0.00000104
瘄	0.00000104
痾	0.00000104
痺	0.00000104
痠	0.00000104
痓	0.00000104
痐	0.00000104
痏	0.00000104
痎	0.00000104
痄	0.00000104
痃	0.00000104
痁	0.00000104
疻	0.00000104
疭	0.00000104
疢	0.00000104
疘	0.00000104
疒	0.00000104
疐	0.00000104
疍	0.00000104
疌	0.00000104
疁	0.00000104
畺	0.00000104
畯	0.00000104
畬	0.00000104
畤	0.00000104
畠	0.00000104
畖	0.00000104
畑	0.00000104
畊	0.00000104
畇	0.00000104
甴	0.00000104
甪	0.00000104
甦	0.00000104
甡	0.00000104
甗	0.00000104
甅	0.00000104
甃	0.00000104
瓻	0.00000104
瓸	0.00000104
瓰	0.00000104
瓩	0.00000104
瓧	0.00000104
瓘	0.00000104
瓖	0.00000104
瓈	0.00000104
瓀	0.00000104
璿	0.00000104
璲	0.00000104
璱	0.00000104
璮	0.00000104
璬	0.00000104
璪	0.00000104
璥	0.00000104
璠	0.00000104
璟	0.00000104
璘	0.00000104
璒	0.00000104
璈	0.00000104
璆	0.00000104
瑳	0.00000104
瑱	0.00000104
瑬	0.00000104
瑨	0.00000104
瑧	0.00000104
瑢	0.00000104
瑝	0.00000104
瑖	0.00000104
瑔	0.00000104
瑓	0.00000104
瑑	0.00000104
瑊	0.00000104
瑆	0.00000104
瑅	0.00000104
瑄	0.00000104
瑃	0.00000104
瑂	0.00000104
瑀	0.00000104
琹	0.00000104
琲	0.00000104
琱	0.00000104
琯	0.00000104
